371.01,26.628,10.35,3,8,408.41,16,48.492,3,7,496.38,63.568,54.743,3,7,452.31,19.934,16.498,3,7,468.63,4.06,54.643,3,6,365.56,23.854,19.962,3,6,454.14,52.025,19.717,3,7,420.42,14.253,48.228,3,8,364.96,47.426,34.874,3,6,635.97,65.924,79.487,3,6,355.94,46.306,2.326,3,7,383.2,18.695,59.631,3,8,416.65,10.582,26.858,3,7,481.73,51.239,22.447,3,8
1800.8,56.41,12.204,1,8,1945.1,42.526,48.818,1,7,641.74,66.44,55.96,1,7,2171,10.519,24.002,1,7,2918.2,21.417,54.758,1,6,3737.5,7.136,24.357,1,6,1239.8,39.549,22.183,1,7,1582.5,22.529,9.307,1,9,2879,33.634,34.542,1,6,858.4,65.973,85.09,1,6,2272.2,14.021,10.519,1,7,NaN,NaN,NaN,NaN,NaN,1227.7,40.375,32.884,1,7,1412,58.655,26.924,1,8
618.91,56.357,12.254,2,8,561.86,42.53,48.766,2,7,1018.4,66.31,55.946,2,7,739.45,10.45,23.997,2,7,615.42,21.403,54.641,2,6,647.57,7.058,24.471,2,6,552.95,39.609,22.147,2,7,733.32,22.41,9.321,2,9,676.75,33.623,34.62,2,6,1145.9,66.153,85.175,2,6,539.91,13.993,10.542,2,7,NaN,NaN,NaN,NaN,NaN,648.41,40.402,32.632,2,7,630.67,58.62,27.004,2,8
446.11,56.4,12.217,3,8,380.42,42.538,48.748,3,7,486.64,66.5,56.069,3,7,447.52,10.491,23.954,3,7,419.42,21.411,54.647,3,6,467.06,7.044,24.455,3,6,387.06,39.59,22.128,3,7,485.57,22.38,9.331,3,9,414.41,33.636,34.609,3,6,661.14,66.157,85.217,3,6,403.25,14.029,10.562,3,7,NaN,NaN,NaN,NaN,NaN,412.69,40.378,32.649,3,7,458.41,58.653,26.873,3,8
2576.3,21.147,14.499,1,8,968.09,26.665,49.499,1,7,3682,63.269,59.683,1,7,2035.5,22.208,23.25,1,7,3719,18.695,58.445,1,6,838.28,16.271,26.38,1,6,3990.1,61.626,26.153,1,7,1349.1,27.691,10.095,1,9,2818.3,27.927,36.354,1,6,682.92,57.497,85.471,1,6,1583,22.278,13.967,1,7,NaN,NaN,NaN,NaN,NaN,1617.5,24.716,35.327,1,7,2867.2,53.221,33.161,1,8
652.88,21.213,14.495,2,8,525.12,26.676,49.538,2,7,835.75,63.366,59.669,2,7,534.11,22.214,23.169,2,7,631.78,18.749,58.309,2,6,559.29,16.28,26.361,2,6,506.98,61.656,26.144,2,7,567.03,27.584,10.016,2,9,688,27.861,36.346,2,6,815.66,57.4,85.436,2,6,486.01,22.233,14.097,2,7,NaN,NaN,NaN,NaN,NaN,554.05,24.707,35.361,2,7,699.03,53.247,33.113,2,8
430.84,21.203,14.577,3,8,345.9,26.678,49.473,3,7,504.07,63.305,59.683,3,7,462.48,22.177,23.174,3,7,434.65,18.67,58.332,3,6,409.99,16.195,26.385,3,6,440.92,61.622,26.14,3,7,393.39,27.578,10.061,3,9,457.93,27.865,36.345,3,6,488.61,57.44,85.422,3,6,375.62,22.221,13.983,3,7,NaN,NaN,NaN,NaN,NaN,364.36,24.684,35.361,3,7,442.35,53.205,33.102,3,8
2956,24.465,20.204,1,8,2040.8,19.968,56.292,1,7,803.63,67.933,64.835,1,7,2921.2,54.447,25.068,1,7,718.88,51.94,57.432,1,6,690.8,26.708,26.689,1,6,2921.1,19.597,25.353,1,7,1712.6,30.879,12.837,1,9,1995.2,9.069,38.52,1,6,772.96,64.321,87.482,1,6,850.55,47.494,13.057,1,7,NaN,NaN,NaN,NaN,NaN,1566.4,29.927,35.665,1,7,2351.4,24.721,36.357,1,8
727.29,24.399,20.226,2,8,629.33,20.016,56.214,2,7,1137.7,67.898,64.897,2,7,528.11,54.432,24.901,2,7,694.55,52.035,57.427,2,6,506.66,26.657,26.684,2,6,508.75,19.689,25.395,2,7,522.87,30.79,12.888,2,9,895.33,8.893,38.351,2,6,999.76,64.317,87.396,2,6,507.06,47.525,12.991,2,7,NaN,NaN,NaN,NaN,NaN,544.59,29.855,35.596,2,7,545.58,24.642,36.299,2,8
505.67,24.365,20.166,3,8,400.14,19.975,56.21,3,7,563.63,67.834,64.943,3,7,455.97,54.435,24.872,3,7,375.92,51.955,57.434,3,6,359.97,26.667,26.622,3,6,383.71,19.719,25.441,3,7,424.27,30.854,12.848,3,9,411.36,9.014,38.295,3,6,534.06,64.241,87.581,3,6,449.25,47.597,13.009,3,7,NaN,NaN,NaN,NaN,NaN,354.32,29.896,35.604,3,7,396.79,24.66,36.357,3,8
1525.6,16.748,19.797,1,8,932.98,47.752,58.705,1,7,735.03,68.42,69.246,1,7,654.07,46.52,26.213,1,7,1178.5,4.641,66.363,1,6,946.45,54.46,35.799,1,6,1376.2,37.881,26.152,1,7,1395.4,26.18,16.586,1,9,2665.8,50.995,41.244,1,6,489.61,60.201,89.436,1,6,1531.8,54.505,25.668,1,7,NaN,NaN,NaN,NaN,NaN,4020.1,41.305,37.582,1,7,3519.1,50.505,41.217,1,8
733.68,16.725,19.716,2,8,674.54,47.662,58.579,2,7,1123.4,68.338,69.316,2,7,443.82,46.519,26.092,2,7,757.04,4.539,66.323,2,6,451.19,54.439,35.814,2,6,463.72,37.786,26.144,2,7,531.2,26.183,16.474,2,9,596.75,50.96,41.292,2,6,1076.4,60.139,89.449,2,6,510.92,54.42,25.703,2,7,NaN,NaN,NaN,NaN,NaN,666.11,41.326,37.579,2,7,639.56,50.423,41.275,2,8
475.86,16.709,19.703,3,8,415.68,47.696,58.674,3,7,640.26,68.375,69.314,3,7,360.04,46.515,26.093,3,7,454.93,4.57,66.339,3,6,335.56,54.408,35.864,3,6,324.65,37.835,26.167,3,7,473.39,26.155,16.496,3,9,433.53,50.873,41.318,3,6,634.2,60.181,89.361,3,6,392.36,54.373,25.628,3,7,NaN,NaN,NaN,NaN,NaN,410.52,41.335,37.561,3,7,480.54,50.445,41.319,3,8
1672.3,45.268,23.184,1,8,2727.1,70.217,64.569,1,7,1149.6,56.131,115.51,1,7,1920.8,54.001,28.187,1,7,648.75,58.668,135.79,1,6,1149.3,61.235,39.018,1,6,996.84,46.767,26.905,1,7,3322.7,24.724,22.175,1,9,3102,24.724,41.801,1,6,628.6,66.979,89.398,1,6,2043.9,53.472,31.602,1,7,NaN,NaN,NaN,NaN,NaN,1946.7,14.946,38.263,1,7,1999.4,60.376,39.561,1,8
531.77,45.254,23.231,2,8,1032.5,70.004,64.619,2,7,667.21,56.232,115.33,2,7,549.5,53.669,28.432,2,7,757.19,58.662,135.75,2,6,539.14,61.129,39.039,2,6,530.97,46.671,26.881,2,7,776.59,24.686,22.115,2,9,772.16,24.614,41.753,2,6,1024.2,67.006,89.395,2,6,485.03,53.489,31.584,2,7,NaN,NaN,NaN,NaN,NaN,641.73,14.803,38.309,2,7,690.24,60.362,39.602,2,8
371.06,45.182,23.222,3,8,509.88,70.052,64.557,3,7,395.08,56.214,115.42,3,7,475.95,53.669,28.464,3,7,480.53,58.685,135.75,3,6,390.73,61.179,38.969,3,6,350.61,46.753,26.842,3,7,468.27,24.71,22.133,3,9,462.45,24.612,41.748,3,6,658.94,67.037,89.448,3,6,359.86,53.486,31.641,3,7,NaN,NaN,NaN,NaN,NaN,424.8,14.842,38.299,3,7,396.19,60.37,39.588,3,8
1487,15.557,23.198,1,8,2909.5,61.436,7.627,1,8,975.98,60.443,116.5,1,7,1446.9,26.915,31.425,1,7,1283,55.181,4.916,1,7,1059.8,54.688,45.477,1,6,2985.9,54.662,28.914,1,7,2773.9,21.756,28.407,1,9,1276.3,18.755,42.276,1,6,629.19,65.463,92.189,1,6,2862,57.187,35.858,1,7,NaN,NaN,NaN,NaN,NaN,3069.2,17.459,43.569,1,7,2251.4,48.034,45.931,1,8
775.62,15.461,23.233,2,8,670.28,61.366,7.541,2,8,927.01,60.583,116.35,2,7,540.14,26.887,31.409,2,7,667.85,55.141,4.816,2,7,514.25,54.709,45.529,2,6,534.8,54.713,28.883,2,7,703.97,21.676,28.425,2,9,686.87,18.764,42.294,2,6,1032.4,65.301,91.958,2,6,497.19,57.137,35.825,2,7,NaN,NaN,NaN,NaN,NaN,685.19,17.237,43.53,2,7,692.67,47.956,46.003,2,8
423.92,15.491,23.222,3,8,482.76,61.394,7.586,3,8,588.36,60.549,116.38,3,7,378.19,26.881,31.385,3,7,515.39,55.16,4.846,3,7,352.16,54.736,45.568,3,6,414.69,54.693,28.843,3,7,426.45,21.641,28.412,3,9,408.92,18.761,42.348,3,6,613.26,65.3,91.997,3,6,379.8,57.171,35.815,3,7,NaN,NaN,NaN,NaN,NaN,445.46,17.178,43.583,3,7,429.64,47.959,46.039,3,8
1752.5,9.829,30.66,1,8,1706,6.058,10.57,1,8,2321.5,56.951,5.137,1,8,910.8,41.867,35.847,1,7,2204.6,50.179,11.444,1,7,917.63,12.558,45.539,1,6,2427.2,45.77,36.614,1,7,1786.6,31.891,37.87,1,9,3523.3,15.566,48.105,1,6,749.04,65.914,95.113,1,6,1541,9.048,36.887,1,7,NaN,NaN,NaN,NaN,NaN,2844.1,49.636,46.739,1,7,1934.2,64.867,46.768,1,8
885.97,9.734,30.631,2,8,624.57,6.011,10.467,2,8,648.62,56.951,5.117,2,8,489.23,41.84,35.74,2,7,608.05,50.227,11.315,2,7,644.12,12.497,45.508,2,6,585.67,45.795,36.551,2,7,593.29,31.854,37.805,2,9,804.48,15.547,47.993,2,6,1129.8,65.863,95.093,2,6,625.34,9.035,36.847,2,7,NaN,NaN,NaN,NaN,NaN,733.7,49.707,46.514,2,7,805.06,64.851,46.727,2,8
389.55,9.724,30.65,3,8,398.68,6.039,10.509,3,8,454.64,56.934,5.125,3,8,381.3,41.82,35.751,3,7,424.04,50.298,11.374,3,7,354.27,12.551,45.514,3,6,391.97,45.738,36.549,3,7,409.62,31.839,37.797,3,9,455.76,15.572,48.03,3,6,621.48,65.87,95.214,3,6,371.5,9.056,36.884,3,7,NaN,NaN,NaN,NaN,NaN,462.05,49.816,46.486,3,7,496.41,64.925,46.699,3,8
1826.3,26.897,31.2,1,8,1103.7,53.216,21.694,1,8,1191,18.509,8.831,1,8,2876.1,19.114,40.815,1,7,1191.6,62.604,10.638,1,7,641.73,43.548,13.272,1,7,3901.8,61.089,41.574,1,7,2118.4,14.729,4.577,1,10,3258.1,26.409,46.825,1,6,614.89,63.768,98.983,1,6,2069.8,46.761,37.309,1,7,NaN,NaN,NaN,NaN,NaN,898.61,27.685,49.467,1,7,2874.4,54.947,51.266,1,8
648.65,26.893,31.127,2,8,567.64,53.138,21.602,2,8,542.95,18.511,8.797,2,8,660.97,19.225,40.512,2,7,700.57,62.617,10.539,2,7,418.27,43.523,13.281,2,7,536.07,61.114,41.543,2,7,687.2,14.761,4.568,2,10,750.41,26.439,46.747,2,6,1090,63.591,99.08,2,6,507.1,46.746,37.316,2,7,NaN,NaN,NaN,NaN,NaN,637.36,27.655,49.509,2,7,793.16,54.876,51.273,2,8
386.14,26.891,31.139,3,8,483.23,53.186,21.741,3,8,386.99,18.447,8.836,3,8,451.48,19.211,40.56,3,7,452.03,62.559,10.567,3,7,364.1,43.563,13.294,3,7,425.83,61.129,41.521,3,7,506.58,14.771,4.524,3,10,457.7,26.371,46.776,3,6,692.97,63.584,99.059,3,6,361.92,46.76,37.328,3,7,NaN,NaN,NaN,NaN,NaN,370.2,27.654,49.477,3,7,417.51,54.948,51.326,3,8
1579.6,9.539,36.126,1,8,2325.6,62.604,30.58,1,8,3681,58.702,9.778,1,8,1312.3,57.161,44.529,1,7,1013.1,21.729,10.808,1,7,643.1,47.498,13.264,1,7,831.7,50.237,44.296,1,7,2083.8,21.957,9.034,1,10,3432.5,59.986,4.659,1,7,524.86,66.892,99.621,1,6,1432.1,21.245,38.344,1,7,NaN,NaN,NaN,NaN,NaN,3291.1,19.064,52.903,1,7,1316.7,42.814,50.473,1,8
838.17,9.498,36.086,2,8,531.37,62.592,30.637,2,8,615.81,58.622,9.677,2,8,551.93,57.115,44.542,2,7,410.58,21.748,10.885,2,7,439.26,47.449,13.24,2,7,549.42,50.208,44.25,2,7,779.56,21.939,9.046,2,10,675.01,59.875,4.604,2,7,1043.9,66.763,99.597,2,6,610.44,21.171,38.28,2,7,NaN,NaN,NaN,NaN,NaN,714.16,19.016,52.905,2,7,653.98,42.714,50.458,2,8
400.69,9.514,36.123,3,8,394.11,62.649,30.629,3,8,474.14,58.637,9.729,3,8,397.54,57.117,44.541,3,7,347.44,21.71,10.812,3,7,382.11,47.441,13.19,3,7,354.86,50.188,44.245,3,7,499.74,21.961,9.046,3,10,509.39,59.874,4.599,3,7,617.12,66.796,99.613,3,6,371.93,21.174,38.32,3,7,NaN,NaN,NaN,NaN,NaN,457.81,18.987,52.895,3,7,420.55,42.781,50.486,3,8
2536,27.443,53.448,1,8,2019.5,47.011,31.644,1,8,1282.5,52.468,9.602,1,8,804.69,35.366,48.522,1,7,1535,17.428,12.04,1,7,992.15,18.021,17.029,1,7,1232.3,60.244,49.785,1,7,643.4,33.823,7.823,1,10,1189.5,12.555,5.078,1,7,518.73,67.204,104.57,1,6,1742.5,51.287,40.129,1,7,NaN,NaN,NaN,NaN,NaN,2932.1,67.18,53.705,1,7,3281.2,58.887,57.204,1,8
764,27.35,53.464,2,8,604.15,47.011,31.579,2,8,604.32,52.474,9.57,2,8,502.94,35.363,48.501,2,7,548.87,17.465,12.021,2,7,551.86,17.967,17.041,2,7,617.01,60.159,49.729,2,7,686.82,33.868,7.797,2,10,672.17,12.515,5.073,2,7,1023,67.052,104.52,2,6,557.65,51.236,40.052,2,7,NaN,NaN,NaN,NaN,NaN,961.82,66.878,53.62,2,7,768.37,58.866,57.175,2,8
417.07,27.382,53.47,3,8,390.37,46.997,31.614,3,8,416.81,52.475,9.498,3,8,349.32,35.383,48.445,3,7,406.65,17.453,11.994,3,7,371.07,18.019,16.968,3,7,363.41,60.178,49.712,3,7,428.91,33.852,7.732,3,10,522.1,12.523,5.126,3,7,674.77,67.094,104.52,3,6,364.35,51.281,40.066,3,7,NaN,NaN,NaN,NaN,NaN,477.82,66.884,53.625,3,7,475.32,58.882,57.198,3,8
2783.1,17.279,55.117,1,8,1863.7,8.59,32.615,1,8,1081.3,46.995,10.56,1,8,3530.8,49.69,61.381,1,7,1083.1,5.4,13.089,1,7,952.95,52.217,18.765,1,7,1108.4,55.434,49.25,1,7,2501.8,13.618,13.261,1,10,4079.4,66.59,7.322,1,7,982.58,23.739,112.04,1,6,1162.1,21.938,44.549,1,7,NaN,NaN,NaN,NaN,NaN,697.24,36.162,54.903,1,7,3359.7,41.041,56.21,1,8
871.63,17.051,55.158,2,8,633.02,8.547,32.619,2,8,573.65,46.979,10.564,2,8,616.27,49.746,61.388,2,7,869.94,5.328,12.971,2,7,497.77,52.249,18.749,2,7,591.81,55.536,49.289,2,7,749.96,13.524,13.313,2,10,758.06,66.606,7.289,2,7,726.35,23.772,111.95,2,6,667.78,21.914,44.51,2,7,NaN,NaN,NaN,NaN,NaN,493.04,36.125,54.881,2,7,705.52,41.061,56.164,2,8
448.97,17.002,55.178,3,8,422.69,8.605,32.654,3,8,370.72,47.005,10.551,3,8,451.19,49.715,61.362,3,7,674.74,5.307,13.015,3,7,363.16,52.209,18.688,3,7,360.81,55.406,49.233,3,7,521.2,13.552,13.318,3,10,560.36,66.634,7.279,3,7,461.52,23.832,111.9,3,6,384.66,21.962,44.539,3,7,NaN,NaN,NaN,NaN,NaN,318.35,36.133,54.948,3,7,416.5,41.021,56.157,3,8
1205.9,23.671,56.661,1,8,2529.1,58.108,35.086,1,8,1188.5,4.109,12.072,1,8,938.37,11.804,8.58,1,8,1663.2,48.972,17.864,1,7,1617.4,23.351,19.515,1,7,2180,36.32,60.135,1,7,2449.6,26.187,16.262,1,10,1360.3,26.241,15.052,1,7,3458.2,47.384,124.4,1,6,901.23,15.235,45.526,1,7,NaN,NaN,NaN,NaN,NaN,913.43,29.877,58.896,1,7,1530.5,50.22,66.118,1,8
791.7,23.606,56.654,2,8,586.57,58.166,35.064,2,8,759.99,4.1,11.973,2,8,558.01,11.763,8.495,2,8,708.14,48.956,17.8,2,7,473.93,23.167,19.531,2,7,635.72,36.327,60.153,2,7,517.39,26.183,16.248,2,10,557.24,26.167,15.033,2,7,806.75,47.268,124.36,2,6,782.16,15.267,45.572,2,7,NaN,NaN,NaN,NaN,NaN,634.3,29.794,58.782,2,7,780.95,50.224,66.073,2,8
400.02,23.694,56.616,3,8,373.47,58.139,35.069,3,8,492.5,4.134,12.049,3,8,450.85,11.735,8.491,3,8,504.11,49.024,17.827,3,7,358.93,23.235,19.476,3,7,388.01,36.357,60.149,3,7,417.88,26.155,16.265,3,10,397.5,26.233,14.925,3,7,492.6,47.273,124.41,3,6,387.75,15.303,45.482,3,7,NaN,NaN,NaN,NaN,NaN,337.51,29.743,58.91,3,7,465.63,50.193,66.122,3,8
1490.1,11.532,73.559,1,8,1086.3,67.579,35.587,1,8,3146.6,62.737,14.267,1,8,3693.3,5.609,11.237,1,8,935.17,63.379,16.54,1,7,546.2,27.397,25.95,1,7,3795,49.487,6.077,1,8,2024,24.319,21.219,1,10,3517.6,9.307,16.28,1,7,993.15,51.855,126.36,1,6,2957.1,53.706,50.251,1,7,NaN,NaN,NaN,NaN,NaN,783.38,52.48,59.427,1,7,1821.2,54.453,15.31,1,9
1139.6,11.544,73.547,2,8,577.91,67.617,35.598,2,8,828.52,62.714,14.258,2,8,657.5,5.576,11.224,2,8,628.76,63.384,16.501,2,7,536.84,27.387,25.91,2,7,566.74,49.533,6.033,2,8,647.48,24.211,21.166,2,10,876.76,9.268,16.252,2,7,703.56,51.982,126.32,2,6,582.81,53.63,50.225,2,7,NaN,NaN,NaN,NaN,NaN,893.28,52.432,59.405,2,7,565.55,54.437,15.318,2,9
447.31,11.497,73.52,3,8,372.04,67.539,35.556,3,8,503.95,62.687,14.298,3,8,497.74,5.598,11.302,3,8,438.12,63.432,16.493,3,7,354.44,27.408,25.879,3,7,451.11,49.503,6.081,3,8,393.3,24.193,21.172,3,10,508.65,9.361,16.231,3,7,437.23,51.976,126.32,3,6,421.39,53.658,50.279,3,7,NaN,NaN,NaN,NaN,NaN,424.73,52.277,59.43,3,7,438.76,54.479,15.311,3,9
1799.3,18.23,7.795,1,9,1488.4,53.7,40.227,1,8,3680.4,54.991,14.729,1,8,1570.3,14.797,12.764,1,8,677.45,65.014,18.716,1,7,730.76,55.404,30.125,1,7,1088.4,7.55,5.803,1,8,1677.9,22.361,27.71,1,10,1738.2,57.13,21.456,1,7,4095,54.188,132.06,1,6,3821,21.015,51.261,1,7,NaN,NaN,NaN,NaN,NaN,1248.4,15.322,2.085,1,8,3648.3,63.887,16.995,1,9
777.22,18.219,7.855,2,9,573.25,53.625,40.271,2,8,579.33,54.958,14.708,2,8,547.55,14.721,12.788,2,8,750.95,64.829,18.597,2,7,561.74,55.487,30.146,2,7,448.39,7.557,5.805,2,8,633.61,22.481,27.679,2,10,574.36,57.135,21.43,2,7,812.5,54.23,132.07,2,6,760.17,21.005,51.239,2,7,NaN,NaN,NaN,NaN,NaN,539.26,15.303,2.038,2,8,595.37,63.865,16.955,2,9
431.3,18.19,7.745,3,9,379.57,53.695,40.29,3,8,459.85,54.945,14.734,3,8,401.77,14.686,12.757,3,8,380.7,65.019,18.806,3,7,365.46,55.483,30.115,3,7,335.36,7.585,5.842,3,8,388.55,22.417,27.666,3,10,370.14,57.157,21.422,3,7,578.05,54.274,132.1,3,6,455.62,20.955,51.241,3,7,NaN,NaN,NaN,NaN,NaN,505.54,15.258,2.051,3,8,454.92,63.89,17.051,3,9
3099.6,16.349,23.64,1,9,1740.7,58.737,48.725,1,8,2335.1,59.609,18.47,1,8,3846.6,19.948,16.233,1,8,1643.1,54.443,20.51,1,7,686.7,39.323,33.869,1,7,3263.3,57.293,7.264,1,8,1132.3,31.676,37.823,1,10,3440.7,66.27,20.717,1,7,499.7,60.423,139.5,1,6,2709.8,21.475,55.671,1,7,NaN,NaN,NaN,NaN,NaN,1533.7,52.186,2.865,1,8,2431.5,50.065,21.723,1,9
775.2,16.477,23.706,2,9,634.23,58.657,48.738,2,8,631.98,59.592,18.466,2,8,533.16,19.968,16.246,2,8,619.78,54.415,20.491,2,7,380.51,39.266,33.819,2,7,574.46,57.534,7.284,2,8,650.86,31.597,37.762,2,10,560.52,66.317,20.668,2,7,1076.4,60.379,139.49,2,6,779.8,21.473,55.714,2,7,NaN,NaN,NaN,NaN,NaN,645.29,52.254,2.836,2,8,534.78,49.977,21.697,2,9
427.78,16.474,23.687,3,9,364.02,58.644,48.721,3,8,460.57,59.67,18.475,3,8,437.51,19.918,16.231,3,8,414.23,54.358,20.408,3,7,312.1,39.238,33.855,3,7,471.06,57.484,7.332,3,8,397.1,31.617,37.76,3,10,526.77,66.303,20.721,3,7,646.39,60.429,139.52,3,6,410.63,21.433,55.687,3,7,NaN,NaN,NaN,NaN,NaN,382.31,52.233,2.762,3,8,429.16,50.029,21.729,3,9
1021.8,45.082,23.436,1,9,2623.1,58.649,54.195,1,8,1924.1,47.502,18.734,1,8,1103.2,10.487,21.939,1,8,4087.2,6.073,20.957,1,7,NaN,NaN,NaN,NaN,NaN,1328.8,50.77,11.584,1,8,1437.5,14.776,4.099,1,11,3277.4,52.319,22.24,1,7,331.76,62.21,141.5,1,6,2766.9,27.715,59.197,1,7,NaN,NaN,NaN,NaN,NaN,3834.9,12.054,6.489,1,8,3308.7,52.987,33.832,1,9
441.37,45.029,23.476,2,9,667.76,58.712,54.134,2,8,604.06,47.492,18.744,2,8,592.79,10.586,21.959,2,8,591.12,6.048,20.992,2,7,NaN,NaN,NaN,NaN,NaN,535.85,50.714,11.495,2,8,655.63,14.794,4.068,2,11,603.9,52.227,22.207,2,7,987.42,61.842,141.22,2,6,614.28,27.649,59.14,2,7,NaN,NaN,NaN,NaN,NaN,573.68,11.986,6.632,2,8,617.36,52.984,33.878,2,9
349.56,45.025,23.479,3,9,394.07,58.652,54.139,3,8,441.4,47.502,18.736,3,8,369.43,10.506,21.923,3,8,526.94,6.036,20.927,3,7,NaN,NaN,NaN,NaN,NaN,416.69,50.711,11.612,3,8,548.68,14.755,4.112,3,11,421.98,52.216,22.229,3,7,475.07,62.131,141.56,3,6,384.8,27.652,59.214,3,7,NaN,NaN,NaN,NaN,NaN,465.72,12.026,6.572,3,8,403.44,52.977,33.867,3,9
2253.8,12.898,27.649,1,9,3240.8,61.365,7.604,1,9,1703.6,8.405,22.667,1,8,989.81,22.673,23.695,1,8,1080.2,23.455,21.951,1,7,NaN,NaN,NaN,NaN,NaN,3376.9,53.539,17.303,1,8,862.54,21.484,8.82,1,11,1634.8,51.984,26.662,1,7,3365.9,46.21,7.757,1,7,864.87,67.833,57.407,1,7,NaN,NaN,NaN,NaN,NaN,1639.6,21.923,7.35,1,8,3318.7,50.926,38.679,1,9
775.61,13.037,27.614,2,9,710.59,61.405,7.548,2,9,562.22,8.306,22.71,2,8,501.85,22.703,23.688,2,8,556.94,23.417,21.986,2,7,NaN,NaN,NaN,NaN,NaN,580.01,53.422,17.311,2,8,655.48,21.441,8.721,2,11,683.45,51.947,26.677,2,7,596.25,46.25,7.832,2,7,687.64,67.891,57.328,2,7,NaN,NaN,NaN,NaN,NaN,608.75,21.936,7.333,2,8,612.85,51,38.616,2,9
398.65,12.952,27.669,3,9,480.63,61.453,7.517,3,9,415.11,8.296,22.604,3,8,433.67,22.69,23.667,3,8,387.25,23.403,21.95,3,7,NaN,NaN,NaN,NaN,NaN,427.37,53.481,17.257,3,8,510.28,21.471,8.769,3,11,443.39,51.946,26.681,3,7,494.25,46.251,7.727,3,7,365.97,67.861,57.396,3,7,NaN,NaN,NaN,NaN,NaN,445.63,21.909,7.287,3,8,403.24,50.957,38.643,3,9
2534,9.345,30.867,1,9,862.28,50.72,26.209,1,9,1898.6,58.884,24.103,1,8,1410.6,10.557,26.448,1,8,3057.4,13.956,22.258,1,7,NaN,NaN,NaN,NaN,NaN,2546.7,39.278,22.39,1,8,4001.3,13.508,12.99,1,11,1137.2,15.225,28.637,1,7,904.55,21.446,8.551,1,7,1166.1,50.263,73.062,1,7,NaN,NaN,NaN,NaN,NaN,1953.5,61.558,10.146,1,8,2324.1,48.544,41.77,1,9
823.62,9.261,30.88,2,9,581.64,50.659,26.105,2,9,717.39,58.873,24.161,2,8,571.68,10.543,26.385,2,8,615.54,14.078,22.169,2,7,NaN,NaN,NaN,NaN,NaN,502.22,39.306,22.459,2,8,781.19,13.508,12.929,2,11,645.38,15.254,28.628,2,7,699.55,21.458,8.549,2,7,690.58,50.283,73.054,2,7,NaN,NaN,NaN,NaN,NaN,719.35,61.403,10.085,2,8,641.38,48.513,41.792,2,9
398.06,9.28,30.895,3,9,387.12,50.767,26.156,3,9,437.37,58.827,24.182,3,8,395.6,10.555,26.446,3,8,477.71,14.027,22.138,3,7,NaN,NaN,NaN,NaN,NaN,391.66,39.297,22.445,3,8,459.65,13.467,12.971,3,11,337.1,15.258,28.604,3,7,477.61,21.397,8.501,3,7,448.88,50.184,73.015,3,7,NaN,NaN,NaN,NaN,NaN,531.58,61.394,10.075,3,8,434.46,48.514,41.783,3,9
2105.1,26.912,31.095,1,9,1312.1,62.366,30.823,1,9,1693.7,11.807,25.181,1,8,1200.7,54.74,25.892,1,8,2194.2,10.79,24.681,1,7,NaN,NaN,NaN,NaN,NaN,3898.9,61.127,25.602,1,8,3073.3,30.904,12.77,1,11,872.74,62.398,28.913,1,7,2598.3,6.571,21.952,1,7,1779.4,61.931,6.269,1,8,NaN,NaN,NaN,NaN,NaN,1398.9,52.886,10.86,1,8,3072.9,64.88,46.538,1,9
581.05,26.909,31.155,2,9,510.05,62.374,30.86,2,9,559.63,11.716,25.109,2,8,447.46,54.694,25.883,2,8,643.1,10.439,24.687,2,7,NaN,NaN,NaN,NaN,NaN,514.91,61.108,25.692,2,8,494.92,30.864,12.739,2,11,575.24,62.308,28.874,2,7,716.8,6.424,21.902,2,7,762.32,61.889,6.287,2,8,NaN,NaN,NaN,NaN,NaN,574.99,53.013,10.757,2,8,689.41,64.868,46.534,2,9
360.4,26.876,31.145,3,9,338.03,62.385,30.85,3,9,380.26,11.798,25.142,3,8,366.01,54.662,25.82,3,8,472.4,10.494,24.702,3,7,NaN,NaN,NaN,NaN,NaN,412.1,61.112,25.724,3,8,409.43,30.857,12.799,3,11,386.1,62.25,28.881,3,7,425.67,6.399,21.986,3,7,444.48,61.934,6.359,3,8,NaN,NaN,NaN,NaN,NaN,366.22,52.919,10.839,3,8,436.79,64.901,46.52,3,9
1261.6,25.141,46.263,1,9,1867.1,46.748,31.342,1,9,3029.8,47.035,25.985,1,8,795.14,27.169,31.632,1,8,2970.3,46.608,25.905,1,7,NaN,NaN,NaN,NaN,NaN,961.99,18.506,24.978,1,8,1551.5,25.938,15.761,1,11,1144.1,34.398,30.241,1,7,2016,50.203,22.677,1,7,1448.8,58.431,8.494,1,8,NaN,NaN,NaN,NaN,NaN,2372.8,11.192,11.824,1,8,1428.2,58.915,57.66,1,9
652.71,25.084,46.256,2,9,548.74,46.751,31.334,2,9,570.37,47.006,25.918,2,8,527.43,27.132,31.656,2,8,665.43,46.73,25.883,2,7,NaN,NaN,NaN,NaN,NaN,480.51,18.449,24.938,2,8,461.18,25.951,15.795,2,11,505.18,34.291,30.141,2,7,586.5,50.266,22.667,2,7,592.46,58.493,8.536,2,8,NaN,NaN,NaN,NaN,NaN,638.09,11.254,11.73,2,8,780.36,58.851,57.715,2,9
